2026-01-14 15:39:48.777,32.8
2026-01-14 15:39:48.979,32.8
2026-01-14 15:39:49.181,32.7
2026-01-14 15:39:49.382,32.6
2026-01-14 15:39:49.583,32.6
2026-01-14 15:39:49.785,32.6
2026-01-14 15:39:49.987,32.6
2026-01-14 15:39:50.188,32.6
2026-01-14 15:39:50.390,32.6
2026-01-14 15:39:50.591,32.5
2026-01-14 15:39:50.792,32.7
2026-01-14 15:39:50.996,32.8
2026-01-14 15:39:51.198,32.9
2026-01-14 15:39:51.400,32.9
2026-01-14 15:39:51.601,33.1
2026-01-14 15:39:51.802,33.0
2026-01-14 15:39:52.004,33.0
2026-01-14 15:39:52.206,32.9
2026-01-14 15:39:52.407,32.9
2026-01-14 15:39:52.608,32.9
2026-01-14 15:39:52.810,32.9
2026-01-14 15:39:53.011,32.8
2026-01-14 15:39:53.212,32.8
2026-01-14 15:39:53.414,32.8
2026-01-14 15:39:53.615,32.7
2026-01-14 15:39:53.816,32.7
2026-01-14 15:39:54.017,32.6
2026-01-14 15:39:54.218,32.6
2026-01-14 15:39:54.420,32.6
2026-01-14 15:39:54.621,32.7
2026-01-14 15:39:54.822,32.8
2026-01-14 15:39:55.023,32.9
2026-01-14 15:39:55.225,33.0
2026-01-14 15:39:55.427,33.0
2026-01-14 15:39:55.628,33.0
2026-01-14 15:39:55.829,33.0
2026-01-14 15:39:56.041,33.0
2026-01-14 15:39:56.245,32.9
2026-01-14 15:39:56.446,32.8
2026-01-14 15:39:56.647,32.8
2026-01-14 15:39:56.849,32.8
2026-01-14 15:39:57.050,32.7
2026-01-14 15:39:57.251,32.7
2026-01-14 15:39:57.453,32.6
2026-01-14 15:39:57.654,32.5
2026-01-14 15:39:57.855,32.5
2026-01-14 15:39:58.057,32.6
2026-01-14 15:39:58.258,32.6
2026-01-14 15:39:58.460,32.7
2026-01-14 15:39:58.661,32.7
2026-01-14 15:39:58.863,32.8
2026-01-14 15:39:59.064,32.9
2026-01-14 15:39:59.265,32.9
2026-01-14 15:39:59.467,33.0
2026-01-14 15:39:59.668,33.0
2026-01-14 15:39:59.870,32.9
2026-01-14 15:40:00.071,32.9
2026-01-14 15:40:00.272,32.8
2026-01-14 15:40:00.474,32.8
2026-01-14 15:40:00.675,32.7
2026-01-14 15:40:00.877,32.7
2026-01-14 15:40:01.081,32.7
2026-01-14 15:40:01.283,32.6
2026-01-14 15:40:01.485,32.6
2026-01-14 15:40:01.686,32.5
2026-01-14 15:40:01.887,32.5
2026-01-14 15:40:02.092,32.5
2026-01-14 15:40:02.296,32.5
2026-01-14 15:40:02.498,32.7
2026-01-14 15:40:02.699,32.8
2026-01-14 15:40:02.901,32.8
2026-01-14 15:40:03.102,32.9
2026-01-14 15:40:03.304,33.0
2026-01-14 15:40:03.506,33.0
2026-01-14 15:40:03.707,32.9
2026-01-14 15:40:03.908,32.9
2026-01-14 15:40:04.110,32.8
2026-01-14 15:40:04.311,32.8
2026-01-14 15:40:04.512,32.7
2026-01-14 15:40:04.714,32.6
2026-01-14 15:40:04.915,32.6
2026-01-14 15:40:05.116,32.6
2026-01-14 15:40:05.317,32.6
2026-01-14 15:40:05.519,32.6
2026-01-14 15:40:05.721,32.7
2026-01-14 15:40:05.922,32.7
2026-01-14 15:40:06.123,32.8
2026-01-14 15:40:06.324,32.9
2026-01-14 15:40:06.526,33.0
2026-01-14 15:40:06.727,33.0
2026-01-14 15:40:06.929,33.0
2026-01-14 15:40:07.130,32.9
2026-01-14 15:40:07.331,32.9
2026-01-14 15:40:07.533,32.9
2026-01-14 15:40:07.734,32.9
2026-01-14 15:40:07.935,32.8
2026-01-14 15:40:08.136,32.8
2026-01-14 15:40:08.338,32.7
2026-01-14 15:40:08.539,32.7
2026-01-14 15:40:08.744,32.7
2026-01-14 15:40:08.949,32.6
2026-01-14 15:40:09.150,32.5
2026-01-14 15:40:09.352,32.5
2026-01-14 15:40:09.553,32.6
2026-01-14 15:40:09.754,32.7
2026-01-14 15:40:09.956,32.8
2026-01-14 15:40:10.157,32.8
2026-01-14 15:40:10.359,32.9
2026-01-14 15:40:10.561,32.9
2026-01-14 15:40:10.762,33.0
2026-01-14 15:40:10.964,33.0
2026-01-14 15:40:11.165,32.9
2026-01-14 15:40:11.367,32.9
2026-01-14 15:40:11.568,32.8
2026-01-14 15:40:11.770,32.8
2026-01-14 15:40:11.971,32.7
2026-01-14 15:40:12.173,32.7
2026-01-14 15:40:12.374,32.6
2026-01-14 15:40:12.575,32.7
2026-01-14 15:40:12.777,32.6
2026-01-14 15:40:12.979,32.6
2026-01-14 15:40:13.180,32.6
2026-01-14 15:40:13.381,32.7
2026-01-14 15:40:13.583,32.8
2026-01-14 15:40:13.784,32.8
2026-01-14 15:40:13.986,32.8
2026-01-14 15:40:14.190,33.0
2026-01-14 15:40:14.392,33.0
2026-01-14 15:40:14.593,33.0
2026-01-14 15:40:14.795,33.0
2026-01-14 15:40:14.996,33.0
2026-01-14 15:40:15.197,32.9
2026-01-14 15:40:15.398,32.9
2026-01-14 15:40:15.600,32.9
2026-01-14 15:40:15.802,32.8
2026-01-14 15:40:16.007,32.7
2026-01-14 15:40:16.213,32.7
2026-01-14 15:40:16.414,32.7
2026-01-14 15:40:16.616,32.7
2026-01-14 15:40:16.817,32.7
2026-01-14 15:40:17.019,32.7
2026-01-14 15:40:17.221,32.6
2026-01-14 15:40:17.422,32.6
2026-01-14 15:40:17.624,32.5
2026-01-14 15:40:17.825,32.5
2026-01-14 15:40:18.026,32.5
2026-01-14 15:40:18.228,32.6
2026-01-14 15:40:18.430,32.7
2026-01-14 15:40:18.631,32.8
2026-01-14 15:40:18.833,32.9
2026-01-14 15:40:19.034,33.0
2026-01-14 15:40:19.236,33.0
2026-01-14 15:40:19.437,33.0
2026-01-14 15:40:19.639,32.9
2026-01-14 15:40:19.841,32.9
2026-01-14 15:40:20.042,32.9
2026-01-14 15:40:20.243,32.9
2026-01-14 15:40:20.445,32.8
2026-01-14 15:40:20.647,32.8
2026-01-14 15:40:20.848,32.8
2026-01-14 15:40:21.055,32.7
2026-01-14 15:40:21.261,32.7
2026-01-14 15:40:21.463,32.7
2026-01-14 15:40:21.665,32.7
2026-01-14 15:40:21.866,32.8
2026-01-14 15:40:22.067,32.9
2026-01-14 15:40:22.269,32.9
2026-01-14 15:40:22.470,33.0
2026-01-14 15:40:22.671,33.0
2026-01-14 15:40:22.873,33.0
2026-01-14 15:40:23.074,32.9
2026-01-14 15:40:23.275,32.9
2026-01-14 15:40:23.476,32.9
2026-01-14 15:40:23.678,32.8
2026-01-14 15:40:23.879,32.8
2026-01-14 15:40:24.080,32.8
2026-01-14 15:40:24.282,32.7
2026-01-14 15:40:24.483,32.7
2026-01-14 15:40:24.685,32.7
2026-01-14 15:40:24.886,32.7
2026-01-14 15:40:25.087,32.7
2026-01-14 15:40:25.289,32.8
2026-01-14 15:40:25.490,32.9
2026-01-14 15:40:25.692,33.0
2026-01-14 15:40:25.893,33.1
2026-01-14 15:40:26.097,33.1
2026-01-14 15:40:26.302,33.1
2026-01-14 15:40:26.505,32.9
2026-01-14 15:40:26.707,32.8
2026-01-14 15:40:26.909,32.6
2026-01-14 15:40:27.110,32.5
2026-01-14 15:40:27.312,32.5
2026-01-14 15:40:27.513,32.4
2026-01-14 15:40:27.715,32.4
2026-01-14 15:40:27.917,32.4
2026-01-14 15:40:28.118,32.4
2026-01-14 15:40:28.320,32.5
2026-01-14 15:40:28.521,32.6
2026-01-14 15:40:28.723,32.6
2026-01-14 15:40:28.924,32.7
2026-01-14 15:40:29.126,32.9
2026-01-14 15:40:29.327,33.0
2026-01-14 15:40:29.529,32.9
2026-01-14 15:40:29.730,32.8
2026-01-14 15:40:29.932,32.8
2026-01-14 15:40:30.134,32.7
2026-01-14 15:40:30.335,32.7
2026-01-14 15:40:30.536,32.7
2026-01-14 15:40:30.738,32.7
2026-01-14 15:40:30.939,32.5
2026-01-14 15:40:31.141,32.6
2026-01-14 15:40:31.342,32.5
2026-01-14 15:40:31.544,32.5
2026-01-14 15:40:31.745,32.5
2026-01-14 15:40:31.946,32.5
2026-01-14 15:40:32.148,32.6
2026-01-14 15:40:32.349,32.7
2026-01-14 15:40:32.550,32.8
2026-01-14 15:40:32.752,32.9
2026-01-14 15:40:32.953,33.0
2026-01-14 15:40:33.154,33.0
2026-01-14 15:40:33.356,33.0
2026-01-14 15:40:33.557,32.9
2026-01-14 15:40:33.759,32.9
2026-01-14 15:40:33.961,32.9
2026-01-14 15:40:34.163,32.9
2026-01-14 15:40:34.364,32.8
2026-01-14 15:40:34.566,32.8
2026-01-14 15:40:34.768,32.8
2026-01-14 15:40:34.970,32.8
2026-01-14 15:40:35.172,32.7
2026-01-14 15:40:35.373,32.7
2026-01-14 15:40:35.575,32.6
2026-01-14 15:40:35.776,32.6
2026-01-14 15:40:35.978,32.6
2026-01-14 15:40:36.179,32.7
2026-01-14 15:40:36.381,32.7
2026-01-14 15:40:36.582,32.8
2026-01-14 15:40:36.784,32.9
2026-01-14 15:40:36.985,32.9
2026-01-14 15:40:37.190,33.1
2026-01-14 15:40:37.392,33.1
2026-01-14 15:40:37.593,33.0
2026-01-14 15:40:37.795,33.0
2026-01-14 15:40:37.996,32.9
2026-01-14 15:40:38.198,32.9
2026-01-14 15:40:38.399,32.8
2026-01-14 15:40:38.601,32.7
2026-01-14 15:40:38.803,32.7
2026-01-14 15:40:39.005,32.7
2026-01-14 15:40:39.206,32.7
2026-01-14 15:40:39.408,32.7
2026-01-14 15:40:39.609,32.6
2026-01-14 15:40:39.810,32.6
2026-01-14 15:40:40.012,32.7
2026-01-14 15:40:40.213,32.8
2026-01-14 15:40:40.415,32.8
2026-01-14 15:40:40.617,32.9
2026-01-14 15:40:40.818,33.0
2026-01-14 15:40:41.024,32.9
2026-01-14 15:40:41.226,32.8
2026-01-14 15:40:41.427,32.8
2026-01-14 15:40:41.628,32.7
2026-01-14 15:40:41.830,32.7
2026-01-14 15:40:42.036,32.7
2026-01-14 15:40:42.247,32.6
2026-01-14 15:40:42.456,32.7
2026-01-14 15:40:42.657,32.6
2026-01-14 15:40:42.859,32.6
2026-01-14 15:40:43.060,32.6
2026-01-14 15:40:43.262,32.7
2026-01-14 15:40:43.463,32.8
2026-01-14 15:40:43.665,32.8
2026-01-14 15:40:43.866,32.9
2026-01-14 15:40:44.068,33.0
2026-01-14 15:40:44.269,33.0
2026-01-14 15:40:44.471,32.9
2026-01-14 15:40:44.672,32.9
2026-01-14 15:40:44.874,32.8
2026-01-14 15:40:45.075,32.8
2026-01-14 15:40:45.277,32.8
2026-01-14 15:40:45.478,32.7
2026-01-14 15:40:45.680,32.7
2026-01-14 15:40:45.881,32.7
2026-01-14 15:40:46.082,32.7
2026-01-14 15:40:46.284,32.6
2026-01-14 15:40:46.485,32.6
2026-01-14 15:40:46.687,32.6
2026-01-14 15:40:46.888,32.7
2026-01-14 15:40:47.090,32.7
2026-01-14 15:40:47.291,32.8
2026-01-14 15:40:47.493,32.9
2026-01-14 15:40:47.695,32.9
2026-01-14 15:40:47.896,33.0
2026-01-14 15:40:48.098,33.0
2026-01-14 15:40:48.299,32.9
2026-01-14 15:40:48.501,32.9
2026-01-14 15:40:48.702,32.8
2026-01-14 15:40:48.904,32.8
2026-01-14 15:40:49.105,32.7
2026-01-14 15:40:49.306,32.7
2026-01-14 15:40:49.508,32.6
2026-01-14 15:40:49.709,32.6
2026-01-14 15:40:49.911,32.6
2026-01-14 15:40:50.113,32.6
2026-01-14 15:40:50.314,32.6
2026-01-14 15:40:50.516,32.6
2026-01-14 15:40:50.717,32.7
2026-01-14 15:40:50.918,32.9
2026-01-14 15:40:51.122,33.0
2026-01-14 15:40:51.324,33.0
2026-01-14 15:40:51.526,33.0
2026-01-14 15:40:51.727,33.0
2026-01-14 15:40:51.929,32.9
2026-01-14 15:40:52.131,32.9
2026-01-14 15:40:52.333,32.9
2026-01-14 15:40:52.535,32.8
2026-01-14 15:40:52.737,32.8
2026-01-14 15:40:52.938,32.8
2026-01-14 15:40:53.139,32.8
2026-01-14 15:40:53.341,32.7
2026-01-14 15:40:53.542,32.7
2026-01-14 15:40:53.744,32.7
2026-01-14 15:40:53.945,32.8
2026-01-14 15:40:54.147,32.7
2026-01-14 15:40:54.348,32.9
2026-01-14 15:40:54.550,33.0
2026-01-14 15:40:54.751,33.0
2026-01-14 15:40:54.952,33.1
2026-01-14 15:40:55.154,33.2
2026-01-14 15:40:55.355,33.3
2026-01-14 15:40:55.557,33.2
2026-01-14 15:40:55.758,33.2
2026-01-14 15:40:55.960,33.2
2026-01-14 15:40:56.161,33.1
2026-01-14 15:40:56.362,33.1
2026-01-14 15:40:56.564,33.0
2026-01-14 15:40:56.765,32.9
2026-01-14 15:40:56.967,32.9
2026-01-14 15:40:57.168,32.9
2026-01-14 15:40:57.370,32.9
2026-01-14 15:40:57.574,33.0
2026-01-14 15:40:57.776,33.1
2026-01-14 15:40:57.978,33.2
2026-01-14 15:40:58.179,33.2
2026-01-14 15:40:58.380,33.1
2026-01-14 15:40:58.582,33.2
2026-01-14 15:40:58.783,33.1
2026-01-14 15:40:58.985,33.1
2026-01-14 15:40:59.186,33.1
2026-01-14 15:40:59.388,32.8
2026-01-14 15:40:59.589,32.7
2026-01-14 15:40:59.791,32.7
2026-01-14 15:40:59.992,32.7
2026-01-14 15:41:00.193,32.6
2026-01-14 15:41:00.395,32.7
2026-01-14 15:41:00.596,32.8
2026-01-14 15:41:00.798,32.9
2026-01-14 15:41:01.001,32.9
2026-01-14 15:41:01.203,33.0
2026-01-14 15:41:01.405,33.0
2026-01-14 15:41:01.606,33.0
2026-01-14 15:41:01.808,33.0
2026-01-14 15:41:02.009,32.9
2026-01-14 15:41:02.210,32.9
2026-01-14 15:41:02.412,32.9
2026-01-14 15:41:02.613,32.8
2026-01-14 15:41:02.814,32.8
2026-01-14 15:41:03.016,32.7
2026-01-14 15:41:03.217,32.7
2026-01-14 15:41:03.418,32.7
2026-01-14 15:41:03.620,32.7
2026-01-14 15:41:03.821,32.7
2026-01-14 15:41:04.022,32.7
2026-01-14 15:41:04.224,32.7
2026-01-14 15:41:04.425,32.8
2026-01-14 15:41:04.627,32.9
2026-01-14 15:41:04.828,32.9
2026-01-14 15:41:05.030,33.0
2026-01-14 15:41:05.231,33.0
2026-01-14 15:41:05.433,33.0
2026-01-14 15:41:05.634,32.9
2026-01-14 15:41:05.836,32.9
2026-01-14 15:41:06.050,32.8
2026-01-14 15:41:06.253,32.8
2026-01-14 15:41:06.454,32.8
2026-01-14 15:41:06.655,32.7
2026-01-14 15:41:06.857,32.7
2026-01-14 15:41:07.058,32.7
2026-01-14 15:41:07.260,32.7
2026-01-14 15:41:07.461,32.7
2026-01-14 15:41:07.663,32.7
2026-01-14 15:41:07.864,32.7
2026-01-14 15:41:08.066,32.6
2026-01-14 15:41:08.267,32.7
2026-01-14 15:41:08.469,32.8
2026-01-14 15:41:08.670,32.8
2026-01-14 15:41:08.872,32.9
2026-01-14 15:41:09.073,32.9
2026-01-14 15:41:09.275,33.0
2026-01-14 15:41:09.476,32.9
2026-01-14 15:41:09.678,32.9
2026-01-14 15:41:09.879,32.9
2026-01-14 15:41:10.081,32.8
2026-01-14 15:41:10.282,32.8
2026-01-14 15:41:10.484,32.8
2026-01-14 15:41:10.685,32.7
2026-01-14 15:41:10.886,32.7
2026-01-14 15:41:11.094,32.7
2026-01-14 15:41:11.297,32.7
2026-01-14 15:41:11.498,32.7
2026-01-14 15:41:11.700,32.7
2026-01-14 15:41:11.901,32.6
2026-01-14 15:41:12.102,32.7
2026-01-14 15:41:12.304,32.7
2026-01-14 15:41:12.505,32.8
2026-01-14 15:41:12.707,32.8
2026-01-14 15:41:12.909,32.9
2026-01-14 15:41:13.110,32.9
2026-01-14 15:41:13.312,32.9
2026-01-14 15:41:13.513,32.9
2026-01-14 15:41:13.715,32.8
2026-01-14 15:41:13.916,32.8
2026-01-14 15:41:14.118,32.8
2026-01-14 15:41:14.320,32.8
2026-01-14 15:41:14.521,32.8
2026-01-14 15:41:14.723,32.8
2026-01-14 15:41:14.924,32.7
2026-01-14 15:41:15.126,32.7
2026-01-14 15:41:15.327,32.7
2026-01-14 15:41:15.528,32.7
2026-01-14 15:41:15.730,32.7
2026-01-14 15:41:15.931,32.8
2026-01-14 15:41:16.133,32.9
2026-01-14 15:41:16.334,33.0
2026-01-14 15:41:16.536,33.0
2026-01-14 15:41:16.738,33.1
2026-01-14 15:41:16.939,33.2
2026-01-14 15:41:17.140,33.1
2026-01-14 15:41:17.342,33.1
2026-01-14 15:41:17.543,33.0
2026-01-14 15:41:17.744,33.0
2026-01-14 15:41:17.945,33.0
2026-01-14 15:41:18.147,32.9
2026-01-14 15:41:18.349,32.9
2026-01-14 15:41:18.550,32.9
2026-01-14 15:41:18.752,32.8
2026-01-14 15:41:18.953,32.8
2026-01-14 15:41:19.155,32.8
2026-01-14 15:41:19.356,32.8
2026-01-14 15:41:19.558,32.8
2026-01-14 15:41:19.759,32.8
2026-01-14 15:41:19.961,32.9
2026-01-14 15:41:20.162,32.9
2026-01-14 15:41:20.364,33.0
2026-01-14 15:41:20.565,33.1
2026-01-14 15:41:20.767,33.1
2026-01-14 15:41:20.968,33.2
2026-01-14 15:41:21.170,33.2
2026-01-14 15:41:21.371,33.1
2026-01-14 15:41:21.573,33.1
2026-01-14 15:41:21.774,33.1
2026-01-14 15:41:21.976,33.1
2026-01-14 15:41:22.177,33.1
2026-01-14 15:41:22.379,33.1
2026-01-14 15:41:22.580,33.0
2026-01-14 15:41:22.782,32.9
2026-01-14 15:41:22.984,33.1
2026-01-14 15:41:23.186,33.0
2026-01-14 15:41:23.387,33.0
2026-01-14 15:41:23.589,33.1
2026-01-14 15:41:23.790,33.0
2026-01-14 15:41:23.991,33.1
2026-01-14 15:41:24.193,33.2
2026-01-14 15:41:24.395,33.1
2026-01-14 15:41:24.596,33.1
2026-01-14 15:41:24.798,32.9
2026-01-14 15:41:24.999,32.9
2026-01-14 15:41:25.201,32.9
2026-01-14 15:41:25.403,33.0
2026-01-14 15:41:25.605,32.9
2026-01-14 15:41:25.806,33.0
2026-01-14 15:41:26.014,33.0
2026-01-14 15:41:26.216,32.9
2026-01-14 15:41:26.417,32.8
2026-01-14 15:41:26.618,32.8
2026-01-14 15:41:26.820,32.8
2026-01-14 15:41:27.024,32.9
2026-01-14 15:41:27.228,33.0
2026-01-14 15:41:27.429,33.1
2026-01-14 15:41:27.631,33.2
2026-01-14 15:41:27.832,33.3
2026-01-14 15:41:28.034,33.5
2026-01-14 15:41:28.235,33.5
2026-01-14 15:41:28.437,33.4
2026-01-14 15:41:28.645,33.3
2026-01-14 15:41:28.847,32.5
2026-01-14 15:41:29.048,32.6
2026-01-14 15:41:29.249,32.7
2026-01-14 15:41:29.451,32.6
2026-01-14 15:41:29.652,32.6
2026-01-14 15:41:29.854,32.7
2026-01-14 15:41:30.055,32.6
2026-01-14 15:41:30.257,32.6
2026-01-14 15:41:30.458,32.6
2026-01-14 15:41:30.659,32.6
2026-01-14 15:41:30.861,32.7
2026-01-14 15:41:31.062,32.7
2026-01-14 15:41:31.263,32.8
2026-01-14 15:41:31.465,32.8
2026-01-14 15:41:31.666,32.9
2026-01-14 15:41:31.867,32.9
2026-01-14 15:41:32.072,32.9
2026-01-14 15:41:32.274,32.9
2026-01-14 15:41:32.476,32.7
2026-01-14 15:41:32.677,32.8
2026-01-14 15:41:32.878,32.7
2026-01-14 15:41:33.080,32.7
2026-01-14 15:41:33.281,32.7
2026-01-14 15:41:33.483,32.6
2026-01-14 15:41:33.685,32.6
2026-01-14 15:41:33.886,32.6
2026-01-14 15:41:34.087,32.6
2026-01-14 15:41:34.289,32.7
2026-01-14 15:41:34.490,32.8
2026-01-14 15:41:34.692,32.9
2026-01-14 15:41:34.893,33.0
2026-01-14 15:41:35.094,33.0
2026-01-14 15:41:35.295,33.0
2026-01-14 15:41:35.497,33.0
2026-01-14 15:41:35.698,32.9
2026-01-14 15:41:35.900,32.8
2026-01-14 15:41:36.104,32.8
2026-01-14 15:41:36.311,32.8
2026-01-14 15:41:36.512,32.7
2026-01-14 15:41:36.713,32.7
2026-01-14 15:41:36.915,32.7
2026-01-14 15:41:37.119,32.7
2026-01-14 15:41:37.321,32.6
2026-01-14 15:41:37.522,32.6
2026-01-14 15:41:37.724,32.6
2026-01-14 15:41:37.926,32.7
2026-01-14 15:41:38.127,32.8
2026-01-14 15:41:38.328,32.9
2026-01-14 15:41:38.530,32.9
2026-01-14 15:41:38.731,33.0
2026-01-14 15:41:38.933,33.0
2026-01-14 15:41:39.134,33.0
2026-01-14 15:41:39.336,33.0
2026-01-14 15:41:39.537,32.9
2026-01-14 15:41:39.739,32.8
2026-01-14 15:41:39.940,32.8
2026-01-14 15:41:40.141,32.7
2026-01-14 15:41:40.343,32.7
2026-01-14 15:41:40.545,32.7
2026-01-14 15:41:40.746,32.7
2026-01-14 15:41:40.948,32.6
2026-01-14 15:41:41.149,32.6
2026-01-14 15:41:41.351,32.7
2026-01-14 15:41:41.552,32.8
2026-01-14 15:41:41.753,32.8
2026-01-14 15:41:41.955,32.9
2026-01-14 15:41:42.156,33.0
2026-01-14 15:41:42.357,33.1
2026-01-14 15:41:42.559,33.0
2026-01-14 15:41:42.760,33.0
2026-01-14 15:41:42.962,33.0
2026-01-14 15:41:43.163,32.9
2026-01-14 15:41:43.365,32.8
2026-01-14 15:41:43.567,32.8
2026-01-14 15:41:43.768,32.8
2026-01-14 15:41:43.970,32.8
2026-01-14 15:41:44.190,32.7
2026-01-14 15:41:44.391,32.8
2026-01-14 15:41:44.592,32.7
2026-01-14 15:41:44.793,32.7
2026-01-14 15:41:44.995,32.8
2026-01-14 15:41:45.196,32.9
2026-01-14 15:41:45.397,33.0
2026-01-14 15:41:45.599,33.0
2026-01-14 15:41:45.800,33.0
2026-01-14 15:41:46.013,32.9
2026-01-14 15:41:46.215,32.9
2026-01-14 15:41:46.417,32.9
2026-01-14 15:41:46.619,32.8
2026-01-14 15:41:46.820,32.8
2026-01-14 15:41:47.021,32.7
2026-01-14 15:41:47.222,32.7
2026-01-14 15:41:47.424,32.7
2026-01-14 15:41:47.625,32.7
2026-01-14 15:41:47.827,32.7
2026-01-14 15:41:48.028,32.7
2026-01-14 15:41:48.229,32.8
2026-01-14 15:41:48.431,32.9
2026-01-14 15:41:48.633,33.0
2026-01-14 15:41:48.834,33.0
2026-01-14 15:41:49.036,33.0
2026-01-14 15:41:49.237,33.0
2026-01-14 15:41:49.438,32.9
2026-01-14 15:41:49.640,32.9
2026-01-14 15:41:49.841,32.8
2026-01-14 15:41:50.043,32.8
2026-01-14 15:41:50.244,32.8
2026-01-14 15:41:50.446,32.8
2026-01-14 15:41:50.647,32.7
2026-01-14 15:41:50.849,32.7
2026-01-14 15:41:51.053,32.7
2026-01-14 15:41:51.255,32.7
2026-01-14 15:41:51.457,32.8
2026-01-14 15:41:51.658,32.8
2026-01-14 15:41:51.860,32.9
2026-01-14 15:41:52.061,33.0
2026-01-14 15:41:52.263,33.0
2026-01-14 15:41:52.464,33.0
2026-01-14 15:41:52.666,32.9
2026-01-14 15:41:52.867,32.9
2026-01-14 15:41:53.069,32.8
2026-01-14 15:41:53.270,32.8
2026-01-14 15:41:53.471,32.8
2026-01-14 15:41:53.673,32.8
2026-01-14 15:41:53.878,32.7
2026-01-14 15:41:54.086,32.7
2026-01-14 15:41:54.290,32.7
2026-01-14 15:41:54.492,32.8
2026-01-14 15:41:54.693,32.8
2026-01-14 15:41:54.894,32.9
2026-01-14 15:41:55.096,33.0
2026-01-14 15:41:55.298,33.0
2026-01-14 15:41:55.499,33.0
2026-01-14 15:41:55.701,32.9
2026-01-14 15:41:55.903,32.9
2026-01-14 15:41:56.104,32.9
2026-01-14 15:41:56.305,32.8
2026-01-14 15:41:56.507,32.8
2026-01-14 15:41:56.708,32.8
2026-01-14 15:41:56.910,32.7
2026-01-14 15:41:57.111,32.7
2026-01-14 15:41:57.312,32.7
2026-01-14 15:41:57.513,32.7
2026-01-14 15:41:57.715,32.7
2026-01-14 15:41:57.916,32.7
2026-01-14 15:41:58.118,32.8
2026-01-14 15:41:58.319,32.9
2026-01-14 15:41:58.520,33.0
2026-01-14 15:41:58.722,33.0
2026-01-14 15:41:58.923,33.0
2026-01-14 15:41:59.125,33.0
2026-01-14 15:41:59.336,32.9
2026-01-14 15:41:59.539,32.9
2026-01-14 15:41:59.740,32.9
2026-01-14 15:41:59.941,32.8
2026-01-14 15:42:00.143,32.8
2026-01-14 15:42:00.345,32.8
2026-01-14 15:42:00.546,32.7
2026-01-14 15:42:00.748,32.7
2026-01-14 15:42:00.949,32.7
2026-01-14 15:42:01.151,32.7
2026-01-14 15:42:01.352,32.8
2026-01-14 15:42:01.554,32.9
2026-01-14 15:42:01.755,33.0
2026-01-14 15:42:01.957,33.0
2026-01-14 15:42:02.159,33.0
2026-01-14 15:42:02.361,33.0
2026-01-14 15:42:02.562,32.9
2026-01-14 15:42:02.763,33.0
2026-01-14 15:42:02.965,32.8
2026-01-14 15:42:03.166,32.8
2026-01-14 15:42:03.367,32.8
2026-01-14 15:42:03.569,32.7
2026-01-14 15:42:03.770,32.7
2026-01-14 15:42:03.972,32.6
2026-01-14 15:42:04.173,32.6
2026-01-14 15:42:04.375,32.6
2026-01-14 15:42:04.576,32.6
2026-01-14 15:42:04.777,32.6
2026-01-14 15:42:04.979,32.6
2026-01-14 15:42:05.180,32.8
2026-01-14 15:42:05.382,32.9
2026-01-14 15:42:05.583,32.9
2026-01-14 15:42:05.785,33.0
2026-01-14 15:42:05.990,33.0
2026-01-14 15:42:06.191,33.0
2026-01-14 15:42:06.393,32.9
2026-01-14 15:42:06.594,32.9
2026-01-14 15:42:06.795,32.8
2026-01-14 15:42:06.997,32.8
2026-01-14 15:42:07.198,32.7
2026-01-14 15:42:07.400,32.7
2026-01-14 15:42:07.601,32.7
2026-01-14 15:42:07.802,32.7
2026-01-14 15:42:08.004,32.7
2026-01-14 15:42:08.206,32.8
2026-01-14 15:42:08.407,32.9
2026-01-14 15:42:08.609,32.9
2026-01-14 15:42:08.810,33.0
2026-01-14 15:42:09.012,32.9
2026-01-14 15:42:09.213,32.9
2026-01-14 15:42:09.415,32.8
2026-01-14 15:42:09.616,32.8
2026-01-14 15:42:09.818,32.8
2026-01-14 15:42:10.019,32.7
2026-01-14 15:42:10.220,32.6
2026-01-14 15:42:10.421,32.6
2026-01-14 15:42:10.623,32.7
2026-01-14 15:42:10.824,32.7
2026-01-14 15:42:11.030,32.8
2026-01-14 15:42:11.235,32.9
2026-01-14 15:42:11.443,32.8
2026-01-14 15:42:11.644,32.9
2026-01-14 15:42:11.845,33.0
2026-01-14 15:42:12.046,32.9
2026-01-14 15:42:12.247,32.9
2026-01-14 15:42:12.448,32.9
2026-01-14 15:42:12.650,32.9
2026-01-14 15:42:12.851,32.8
2026-01-14 15:42:13.052,32.8
2026-01-14 15:42:13.254,32.7
2026-01-14 15:42:13.456,32.7
2026-01-14 15:42:13.657,32.7
2026-01-14 15:42:13.862,32.6
2026-01-14 15:42:14.065,32.6
2026-01-14 15:42:14.266,32.7
2026-01-14 15:42:14.468,32.8
2026-01-14 15:42:14.670,32.8
2026-01-14 15:42:14.871,32.9
2026-01-14 15:42:15.072,32.9
2026-01-14 15:42:15.273,32.9
2026-01-14 15:42:15.475,32.9
2026-01-14 15:42:15.677,32.9
2026-01-14 15:42:15.878,32.8
2026-01-14 15:42:16.080,32.8
2026-01-14 15:42:16.281,32.8
2026-01-14 15:42:16.483,32.8
2026-01-14 15:42:16.685,32.7
2026-01-14 15:42:16.886,32.7
2026-01-14 15:42:17.088,32.7
