2025-12-10 17:47:49.202,28.0
2025-12-10 17:47:49.404,28.0
2025-12-10 17:47:49.605,28.0
2025-12-10 17:47:49.806,28.1
2025-12-10 17:47:50.007,28.2
2025-12-10 17:47:50.218,28.2
2025-12-10 17:47:50.420,28.2
2025-12-10 17:47:50.621,28.3
2025-12-10 17:47:50.823,28.3
2025-12-10 17:47:51.024,28.2
2025-12-10 17:47:51.226,28.2
2025-12-10 17:47:51.427,28.2
2025-12-10 17:47:51.629,28.1
2025-12-10 17:47:51.830,28.1
2025-12-10 17:47:52.032,28.1
2025-12-10 17:47:52.234,28.0
2025-12-10 17:47:52.435,28.1
2025-12-10 17:47:52.637,28.3
2025-12-10 17:47:52.838,28.3
2025-12-10 17:47:53.040,28.4
2025-12-10 17:47:53.242,28.4
2025-12-10 17:47:53.443,28.5
2025-12-10 17:47:53.645,28.4
2025-12-10 17:47:53.846,28.4
2025-12-10 17:47:54.048,28.3
2025-12-10 17:47:54.249,28.3
2025-12-10 17:47:54.451,28.3
2025-12-10 17:47:54.652,28.2
2025-12-10 17:47:54.854,28.2
2025-12-10 17:47:55.055,28.2
2025-12-10 17:47:55.256,28.2
2025-12-10 17:47:55.458,28.3
2025-12-10 17:47:55.659,28.3
2025-12-10 17:47:55.860,28.4
2025-12-10 17:47:56.061,28.4
2025-12-10 17:47:56.263,28.4
2025-12-10 17:47:56.464,28.4
2025-12-10 17:47:56.666,28.3
2025-12-10 17:47:56.867,28.3
2025-12-10 17:47:57.069,28.3
2025-12-10 17:47:57.270,28.2
2025-12-10 17:47:57.472,28.2
2025-12-10 17:47:57.674,28.1
2025-12-10 17:47:57.875,28.0
2025-12-10 17:47:58.076,28.2
2025-12-10 17:47:58.278,28.2
2025-12-10 17:47:58.479,28.2
2025-12-10 17:47:58.681,28.3
2025-12-10 17:47:58.882,28.3
2025-12-10 17:47:59.084,28.4
2025-12-10 17:47:59.285,28.4
2025-12-10 17:47:59.487,28.4
2025-12-10 17:47:59.688,28.4
2025-12-10 17:47:59.890,28.4
2025-12-10 17:48:00.091,28.4
2025-12-10 17:48:00.293,28.2
2025-12-10 17:48:00.494,28.3
2025-12-10 17:48:00.696,28.2
2025-12-10 17:48:00.897,28.2
2025-12-10 17:48:01.099,28.2
2025-12-10 17:48:01.300,28.3
2025-12-10 17:48:01.502,28.2
2025-12-10 17:48:01.704,28.2
2025-12-10 17:48:01.905,28.1
2025-12-10 17:48:02.107,28.3
2025-12-10 17:48:02.309,28.4
2025-12-10 17:48:02.513,28.4
2025-12-10 17:48:02.714,28.4
2025-12-10 17:48:02.915,28.3
2025-12-10 17:48:03.117,28.3
2025-12-10 17:48:03.318,28.3
2025-12-10 17:48:03.520,28.2
2025-12-10 17:48:03.722,28.3
2025-12-10 17:48:03.923,28.3
2025-12-10 17:48:04.124,28.3
2025-12-10 17:48:04.326,28.1
2025-12-10 17:48:04.528,28.1
2025-12-10 17:48:04.729,28.2
2025-12-10 17:48:04.930,28.1
2025-12-10 17:48:05.132,28.1
2025-12-10 17:48:05.333,28.2
2025-12-10 17:48:05.535,28.1
2025-12-10 17:48:05.737,28.2
2025-12-10 17:48:05.938,28.4
2025-12-10 17:48:06.140,28.3
2025-12-10 17:48:06.341,28.3
2025-12-10 17:48:06.542,28.3
2025-12-10 17:48:06.744,28.4
2025-12-10 17:48:06.945,28.3
2025-12-10 17:48:07.147,28.4
2025-12-10 17:48:07.349,28.2
2025-12-10 17:48:07.551,28.2
2025-12-10 17:48:07.752,28.3
2025-12-10 17:48:07.954,28.1
2025-12-10 17:48:08.155,28.1
2025-12-10 17:48:08.357,28.2
2025-12-10 17:48:08.559,28.1
2025-12-10 17:48:08.760,28.2
2025-12-10 17:48:08.962,28.2
2025-12-10 17:48:09.164,28.2
2025-12-10 17:48:09.365,28.3
2025-12-10 17:48:09.567,28.4
2025-12-10 17:48:09.768,28.4
2025-12-10 17:48:09.970,28.3
2025-12-10 17:48:10.171,28.3
2025-12-10 17:48:10.373,28.3
2025-12-10 17:48:10.574,28.2
2025-12-10 17:48:10.775,28.3
2025-12-10 17:48:10.977,28.2
2025-12-10 17:48:11.178,28.2
2025-12-10 17:48:11.380,28.2
2025-12-10 17:48:11.581,28.0
2025-12-10 17:48:11.783,28.0
2025-12-10 17:48:11.985,28.0
2025-12-10 17:48:12.187,28.0
2025-12-10 17:48:12.389,28.2
2025-12-10 17:48:12.590,28.2
2025-12-10 17:48:12.792,28.1
2025-12-10 17:48:12.993,28.3
2025-12-10 17:48:13.194,28.3
2025-12-10 17:48:13.396,28.4
2025-12-10 17:48:13.597,28.4
2025-12-10 17:48:13.798,28.4
2025-12-10 17:48:14.000,28.3
2025-12-10 17:48:14.201,28.2
2025-12-10 17:48:14.408,28.3
2025-12-10 17:48:14.611,28.3
2025-12-10 17:48:14.812,28.2
2025-12-10 17:48:15.013,28.2
2025-12-10 17:48:15.214,28.2
2025-12-10 17:48:15.416,28.2
2025-12-10 17:48:15.618,28.0
2025-12-10 17:48:15.819,28.1
2025-12-10 17:48:16.021,28.2
2025-12-10 17:48:16.223,28.2
2025-12-10 17:48:16.425,28.3
2025-12-10 17:48:16.626,28.2
2025-12-10 17:48:16.828,28.3
2025-12-10 17:48:17.029,28.3
2025-12-10 17:48:17.231,28.4
2025-12-10 17:48:17.432,28.2
2025-12-10 17:48:17.634,28.2
2025-12-10 17:48:17.835,28.2
2025-12-10 17:48:18.036,28.2
2025-12-10 17:48:18.238,28.1
2025-12-10 17:48:18.440,28.1
2025-12-10 17:48:18.641,28.1
2025-12-10 17:48:18.843,28.1
2025-12-10 17:48:19.044,28.0
2025-12-10 17:48:19.246,28.2
2025-12-10 17:48:19.448,28.2
2025-12-10 17:48:19.649,28.1
2025-12-10 17:48:19.851,28.1
2025-12-10 17:48:20.052,28.2
2025-12-10 17:48:20.253,28.2
2025-12-10 17:48:20.455,28.3
2025-12-10 17:48:20.656,28.3
2025-12-10 17:48:20.858,28.3
2025-12-10 17:48:21.059,28.4
2025-12-10 17:48:21.261,28.4
2025-12-10 17:48:21.462,28.3
2025-12-10 17:48:21.663,28.2
2025-12-10 17:48:21.865,28.2
2025-12-10 17:48:22.067,28.2
2025-12-10 17:48:22.268,28.2
2025-12-10 17:48:22.470,28.2
2025-12-10 17:48:22.671,28.2
2025-12-10 17:48:22.873,28.1
2025-12-10 17:48:23.075,28.1
2025-12-10 17:48:23.277,28.1
2025-12-10 17:48:23.512,28.1
2025-12-10 17:48:23.714,28.3
2025-12-10 17:48:23.915,28.2
2025-12-10 17:48:24.117,28.2
2025-12-10 17:48:24.318,28.2
2025-12-10 17:48:24.520,28.2
2025-12-10 17:48:24.721,28.2
2025-12-10 17:48:24.923,28.3
2025-12-10 17:48:25.124,28.2
2025-12-10 17:48:25.326,28.2
2025-12-10 17:48:25.527,28.2
2025-12-10 17:48:25.728,28.2
2025-12-10 17:48:25.930,28.1
2025-12-10 17:48:26.132,28.1
2025-12-10 17:48:26.333,28.1
2025-12-10 17:48:26.535,28.1
2025-12-10 17:48:26.736,28.1
2025-12-10 17:48:26.938,28.1
2025-12-10 17:48:27.140,28.1
2025-12-10 17:48:27.341,28.1
2025-12-10 17:48:27.543,28.2
2025-12-10 17:48:27.744,28.2
2025-12-10 17:48:27.945,28.2
2025-12-10 17:48:28.147,28.2
2025-12-10 17:48:28.348,28.2
2025-12-10 17:48:28.550,28.3
2025-12-10 17:48:28.752,28.2
2025-12-10 17:48:28.953,28.0
2025-12-10 17:48:29.154,28.1
2025-12-10 17:48:29.355,28.0
2025-12-10 17:48:29.558,28.0
2025-12-10 17:48:29.760,28.1
2025-12-10 17:48:29.995,28.1
2025-12-10 17:48:30.196,28.1
2025-12-10 17:48:30.397,28.1
2025-12-10 17:48:30.599,28.1
2025-12-10 17:48:30.800,27.9
2025-12-10 17:48:31.001,27.9
2025-12-10 17:48:31.203,27.9
2025-12-10 17:48:31.404,27.9
2025-12-10 17:48:31.606,28.0
2025-12-10 17:48:31.808,28.0
2025-12-10 17:48:32.009,28.1
2025-12-10 17:48:32.211,28.1
2025-12-10 17:48:32.412,28.1
2025-12-10 17:48:32.614,28.2
2025-12-10 17:48:32.815,28.2
2025-12-10 17:48:33.017,28.2
2025-12-10 17:48:33.218,28.2
2025-12-10 17:48:33.421,28.3
2025-12-10 17:48:33.622,28.3
2025-12-10 17:48:33.824,28.1
2025-12-10 17:48:34.025,28.1
2025-12-10 17:48:34.226,28.0
2025-12-10 17:48:34.428,28.1
2025-12-10 17:48:34.629,27.9
2025-12-10 17:48:34.830,28.1
2025-12-10 17:48:35.031,27.9
2025-12-10 17:48:35.232,28.0
2025-12-10 17:48:35.434,27.9
2025-12-10 17:48:35.636,28.0
2025-12-10 17:48:35.872,28.0
2025-12-10 17:48:36.072,28.2
2025-12-10 17:48:36.274,28.2
2025-12-10 17:48:36.476,28.2
2025-12-10 17:48:36.677,28.2
2025-12-10 17:48:36.879,28.2
2025-12-10 17:48:37.080,28.2
2025-12-10 17:48:37.282,28.2
2025-12-10 17:48:37.483,28.1
2025-12-10 17:48:37.685,28.1
2025-12-10 17:48:37.886,28.1
2025-12-10 17:48:38.088,28.0
2025-12-10 17:48:38.290,28.0
2025-12-10 17:48:38.491,28.0
2025-12-10 17:48:38.692,27.9
2025-12-10 17:48:38.894,28.0
2025-12-10 17:48:39.095,28.0
2025-12-10 17:48:39.297,28.0
2025-12-10 17:48:39.499,28.3
2025-12-10 17:48:39.700,28.2
2025-12-10 17:48:39.901,28.3
2025-12-10 17:48:40.102,28.3
2025-12-10 17:48:40.304,28.3
2025-12-10 17:48:40.506,28.3
2025-12-10 17:48:40.708,28.1
2025-12-10 17:48:40.909,28.2
2025-12-10 17:48:41.110,28.1
2025-12-10 17:48:41.312,28.2
2025-12-10 17:48:41.513,28.0
2025-12-10 17:48:41.715,28.2
2025-12-10 17:48:41.916,28.1
2025-12-10 17:48:42.118,28.1
2025-12-10 17:48:42.319,28.1
2025-12-10 17:48:42.521,28.0
2025-12-10 17:48:42.722,28.1
2025-12-10 17:48:42.924,28.1
2025-12-10 17:48:43.125,28.1
2025-12-10 17:48:43.327,28.3
2025-12-10 17:48:43.529,28.2
2025-12-10 17:48:43.730,28.2
2025-12-10 17:48:43.932,28.2
2025-12-10 17:48:44.133,28.2
2025-12-10 17:48:44.335,28.2
2025-12-10 17:48:44.536,28.1
2025-12-10 17:48:44.738,28.1
2025-12-10 17:48:44.939,28.1
2025-12-10 17:48:45.141,28.0
2025-12-10 17:48:45.342,28.0
2025-12-10 17:48:45.544,28.0
2025-12-10 17:48:45.745,28.0
2025-12-10 17:48:45.947,28.0
2025-12-10 17:48:46.183,28.0
2025-12-10 17:48:46.384,28.1
2025-12-10 17:48:46.586,28.1
2025-12-10 17:48:46.787,28.1
2025-12-10 17:48:46.992,28.3
2025-12-10 17:48:47.193,28.2
2025-12-10 17:48:47.395,28.3
2025-12-10 17:48:47.596,28.2
2025-12-10 17:48:47.798,28.2
2025-12-10 17:48:47.999,28.2
2025-12-10 17:48:48.201,28.2
2025-12-10 17:48:48.402,28.2
2025-12-10 17:48:48.604,28.1
2025-12-10 17:48:48.805,28.0
2025-12-10 17:48:49.007,27.9
2025-12-10 17:48:49.208,28.0
2025-12-10 17:48:49.409,27.9
2025-12-10 17:48:49.611,28.1
2025-12-10 17:48:49.812,28.0
2025-12-10 17:48:50.013,28.0
2025-12-10 17:48:50.214,28.1
2025-12-10 17:48:50.416,28.1
2025-12-10 17:48:50.618,28.2
2025-12-10 17:48:50.819,28.1
2025-12-10 17:48:51.020,28.2
2025-12-10 17:48:51.222,28.1
2025-12-10 17:48:51.424,28.1
2025-12-10 17:48:51.625,28.0
2025-12-10 17:48:51.827,28.1
2025-12-10 17:48:52.028,27.9
2025-12-10 17:48:52.229,28.0
2025-12-10 17:48:52.431,27.8
2025-12-10 17:48:52.633,27.8
2025-12-10 17:48:52.834,27.8
2025-12-10 17:48:53.036,27.8
2025-12-10 17:48:53.237,27.9
2025-12-10 17:48:53.439,27.8
2025-12-10 17:48:53.640,27.9
2025-12-10 17:48:53.842,27.9
2025-12-10 17:48:54.043,28.0
2025-12-10 17:48:54.245,28.2
2025-12-10 17:48:54.446,28.1
2025-12-10 17:48:54.648,28.0
2025-12-10 17:48:54.849,27.8
2025-12-10 17:48:55.050,27.8
2025-12-10 17:48:55.252,27.8
2025-12-10 17:48:55.453,27.8
2025-12-10 17:48:55.655,27.8
2025-12-10 17:48:55.856,27.7
2025-12-10 17:48:56.057,27.9
2025-12-10 17:48:56.259,27.7
2025-12-10 17:48:56.460,27.9
2025-12-10 17:48:56.662,27.8
2025-12-10 17:48:56.863,27.8
2025-12-10 17:48:57.065,28.0
2025-12-10 17:48:57.267,28.0
2025-12-10 17:48:57.469,28.0
2025-12-10 17:48:57.671,28.1
2025-12-10 17:48:57.872,27.9
2025-12-10 17:48:58.073,28.1
