2025-12-10 17:54:43.048,41.1
2025-12-10 17:54:43.249,41.1
2025-12-10 17:54:43.456,41.0
2025-12-10 17:54:43.658,41.0
2025-12-10 17:54:43.859,41.0
2025-12-10 17:54:44.061,41.0
2025-12-10 17:54:44.263,41.0
2025-12-10 17:54:44.464,41.0
2025-12-10 17:54:44.666,40.9
2025-12-10 17:54:44.867,40.9
2025-12-10 17:54:45.069,40.9
2025-12-10 17:54:45.270,40.9
2025-12-10 17:54:45.471,40.9
2025-12-10 17:54:45.673,41.0
2025-12-10 17:54:45.874,41.0
2025-12-10 17:54:46.075,41.0
2025-12-10 17:54:46.277,41.1
2025-12-10 17:54:46.478,41.1
2025-12-10 17:54:46.679,41.1
2025-12-10 17:54:46.881,41.1
2025-12-10 17:54:47.082,41.2
2025-12-10 17:54:47.283,41.2
2025-12-10 17:54:47.485,41.2
2025-12-10 17:54:47.686,41.2
2025-12-10 17:54:47.887,41.2
2025-12-10 17:54:48.089,41.1
2025-12-10 17:54:48.290,41.1
2025-12-10 17:54:48.492,41.0
2025-12-10 17:54:48.693,41.1
2025-12-10 17:54:48.894,41.0
2025-12-10 17:54:49.097,41.0
2025-12-10 17:54:49.298,41.0
2025-12-10 17:54:49.499,41.0
2025-12-10 17:54:49.701,40.9
2025-12-10 17:54:49.902,40.9
2025-12-10 17:54:50.103,40.9
2025-12-10 17:54:50.304,40.9
2025-12-10 17:54:50.506,40.9
2025-12-10 17:54:50.707,40.9
2025-12-10 17:54:50.908,40.8
2025-12-10 17:54:51.110,40.8
2025-12-10 17:54:51.311,40.9
2025-12-10 17:54:51.512,41.0
2025-12-10 17:54:51.713,41.0
2025-12-10 17:54:51.915,41.1
2025-12-10 17:54:52.116,41.2
2025-12-10 17:54:52.318,41.2
2025-12-10 17:54:52.519,41.2
2025-12-10 17:54:52.721,41.2
2025-12-10 17:54:52.922,41.1
2025-12-10 17:54:53.124,41.2
2025-12-10 17:54:53.325,41.2
2025-12-10 17:54:53.526,41.2
2025-12-10 17:54:53.728,41.2
2025-12-10 17:54:53.930,41.2
2025-12-10 17:54:54.131,41.2
2025-12-10 17:54:54.332,41.2
2025-12-10 17:54:54.534,41.1
2025-12-10 17:54:54.735,41.2
2025-12-10 17:54:54.937,41.1
2025-12-10 17:54:55.138,41.2
2025-12-10 17:54:55.340,41.2
2025-12-10 17:54:55.541,41.2
2025-12-10 17:54:55.743,41.1
2025-12-10 17:54:55.945,41.1
2025-12-10 17:54:56.146,41.0
2025-12-10 17:54:56.347,41.0
2025-12-10 17:54:56.549,40.9
2025-12-10 17:54:56.750,40.9
2025-12-10 17:54:56.952,41.0
2025-12-10 17:54:57.153,40.9
2025-12-10 17:54:57.355,40.9
2025-12-10 17:54:57.577,40.8
2025-12-10 17:54:57.779,40.8
2025-12-10 17:54:57.981,40.8
2025-12-10 17:54:58.182,40.8
2025-12-10 17:54:58.384,40.8
2025-12-10 17:54:58.585,40.8
2025-12-10 17:54:58.787,40.8
2025-12-10 17:54:58.988,40.9
2025-12-10 17:54:59.189,41.0
2025-12-10 17:54:59.391,41.0
2025-12-10 17:54:59.592,41.0
2025-12-10 17:54:59.793,41.0
2025-12-10 17:54:59.995,41.1
2025-12-10 17:55:00.197,41.1
2025-12-10 17:55:00.398,41.1
2025-12-10 17:55:00.600,41.0
2025-12-10 17:55:00.801,41.0
2025-12-10 17:55:01.002,41.0
2025-12-10 17:55:01.204,41.0
2025-12-10 17:55:01.406,41.0
2025-12-10 17:55:01.607,40.9
2025-12-10 17:55:01.809,41.0
2025-12-10 17:55:02.009,40.9
2025-12-10 17:55:02.211,40.9
2025-12-10 17:55:02.413,40.8
2025-12-10 17:55:02.614,40.8
2025-12-10 17:55:02.816,40.9
2025-12-10 17:55:03.017,40.9
2025-12-10 17:55:03.219,41.0
2025-12-10 17:55:03.420,41.0
2025-12-10 17:55:03.622,41.1
2025-12-10 17:55:03.823,41.0
2025-12-10 17:55:04.025,41.0
2025-12-10 17:55:04.227,41.0
2025-12-10 17:55:04.428,41.0
2025-12-10 17:55:04.630,41.0
2025-12-10 17:55:04.832,40.9
2025-12-10 17:55:05.034,40.8
2025-12-10 17:55:05.235,40.8
2025-12-10 17:55:05.437,40.8
2025-12-10 17:55:05.638,40.8
2025-12-10 17:55:05.840,40.8
2025-12-10 17:55:06.041,40.8
2025-12-10 17:55:06.243,40.8
2025-12-10 17:55:06.444,41.0
2025-12-10 17:55:06.646,40.9
2025-12-10 17:55:06.848,41.0
2025-12-10 17:55:07.049,41.0
2025-12-10 17:55:07.251,41.0
2025-12-10 17:55:07.452,41.0
2025-12-10 17:55:07.653,41.0
2025-12-10 17:55:07.855,41.0
2025-12-10 17:55:08.056,41.0
2025-12-10 17:55:08.257,41.0
2025-12-10 17:55:08.459,40.9
2025-12-10 17:55:08.660,40.9
2025-12-10 17:55:08.862,40.9
2025-12-10 17:55:09.063,40.9
2025-12-10 17:55:09.264,40.9
2025-12-10 17:55:09.466,40.8
2025-12-10 17:55:09.668,40.8
2025-12-10 17:55:09.869,40.8
2025-12-10 17:55:10.071,40.8
2025-12-10 17:55:10.272,40.8
2025-12-10 17:55:10.473,40.9
2025-12-10 17:55:10.674,40.9
2025-12-10 17:55:10.876,41.0
2025-12-10 17:55:11.077,41.0
2025-12-10 17:55:11.278,41.1
2025-12-10 17:55:11.480,41.1
2025-12-10 17:55:11.681,41.1
2025-12-10 17:55:11.883,41.1
2025-12-10 17:55:12.084,41.1
2025-12-10 17:55:12.286,41.0
2025-12-10 17:55:12.487,41.1
2025-12-10 17:55:12.689,41.0
2025-12-10 17:55:12.924,40.9
2025-12-10 17:55:13.126,40.9
2025-12-10 17:55:13.327,40.9
2025-12-10 17:55:13.528,40.9
2025-12-10 17:55:13.729,40.9
2025-12-10 17:55:13.931,40.8
2025-12-10 17:55:14.132,40.9
2025-12-10 17:55:14.333,40.9
2025-12-10 17:55:14.535,40.9
2025-12-10 17:55:14.737,40.9
2025-12-10 17:55:14.938,41.0
2025-12-10 17:55:15.140,41.0
2025-12-10 17:55:15.341,41.0
2025-12-10 17:55:15.542,41.1
2025-12-10 17:55:15.744,41.1
2025-12-10 17:55:15.945,41.1
2025-12-10 17:55:16.147,41.1
2025-12-10 17:55:16.349,41.2
2025-12-10 17:55:16.552,41.2
2025-12-10 17:55:16.753,41.2
2025-12-10 17:55:16.954,41.2
2025-12-10 17:55:17.156,41.2
2025-12-10 17:55:17.358,41.2
2025-12-10 17:55:17.559,41.1
2025-12-10 17:55:17.760,41.1
2025-12-10 17:55:17.962,41.1
2025-12-10 17:55:18.164,41.0
2025-12-10 17:55:18.365,41.0
2025-12-10 17:55:18.567,41.0
2025-12-10 17:55:18.768,40.9
2025-12-10 17:55:18.970,40.9
2025-12-10 17:55:19.171,40.9
2025-12-10 17:55:19.373,40.8
2025-12-10 17:55:19.575,40.8
2025-12-10 17:55:19.777,40.8
2025-12-10 17:55:19.979,40.7
2025-12-10 17:55:20.180,40.7
2025-12-10 17:55:20.381,40.7
2025-12-10 17:55:20.583,40.7
2025-12-10 17:55:20.784,40.7
2025-12-10 17:55:20.986,40.8
2025-12-10 17:55:21.187,40.9
2025-12-10 17:55:21.388,40.9
2025-12-10 17:55:21.590,40.9
2025-12-10 17:55:21.792,40.9
2025-12-10 17:55:21.992,40.9
2025-12-10 17:55:22.194,41.0
2025-12-10 17:55:22.396,41.0
2025-12-10 17:55:22.597,41.0
2025-12-10 17:55:22.799,41.0
2025-12-10 17:55:23.000,41.1
2025-12-10 17:55:23.202,41.1
2025-12-10 17:55:23.403,41.1
2025-12-10 17:55:23.639,41.1
2025-12-10 17:55:23.840,41.0
2025-12-10 17:55:24.042,41.0
2025-12-10 17:55:24.243,40.9
2025-12-10 17:55:24.445,40.9
2025-12-10 17:55:24.647,40.9
2025-12-10 17:55:24.848,40.8
2025-12-10 17:55:25.050,40.8
2025-12-10 17:55:25.251,40.8
2025-12-10 17:55:25.453,40.8
2025-12-10 17:55:25.654,40.7
2025-12-10 17:55:25.856,40.7
2025-12-10 17:55:26.057,40.7
2025-12-10 17:55:26.259,40.7
2025-12-10 17:55:26.460,40.8
2025-12-10 17:55:26.662,40.8
2025-12-10 17:55:26.863,40.8
2025-12-10 17:55:27.066,40.9
2025-12-10 17:55:27.267,41.0
2025-12-10 17:55:27.469,41.0
2025-12-10 17:55:27.671,41.0
2025-12-10 17:55:27.872,41.0
2025-12-10 17:55:28.074,41.0
2025-12-10 17:55:28.275,41.0
2025-12-10 17:55:28.477,41.0
2025-12-10 17:55:28.679,41.0
2025-12-10 17:55:28.880,41.0
2025-12-10 17:55:29.082,41.0
2025-12-10 17:55:29.283,40.9
2025-12-10 17:55:29.485,40.8
2025-12-10 17:55:29.686,40.9
2025-12-10 17:55:29.888,40.9
2025-12-10 17:55:30.089,40.8
2025-12-10 17:55:30.291,40.8
2025-12-10 17:55:30.493,40.7
2025-12-10 17:55:30.694,40.7
2025-12-10 17:55:30.896,40.7
2025-12-10 17:55:31.098,40.7
2025-12-10 17:55:31.299,40.7
2025-12-10 17:55:31.500,40.7
2025-12-10 17:55:31.702,40.7
2025-12-10 17:55:31.903,40.8
2025-12-10 17:55:32.104,40.8
2025-12-10 17:55:32.306,40.9
2025-12-10 17:55:32.508,40.9
2025-12-10 17:55:32.709,40.9
2025-12-10 17:55:32.910,41.0
2025-12-10 17:55:33.112,41.0
2025-12-10 17:55:33.314,41.0
2025-12-10 17:55:33.516,41.0
2025-12-10 17:55:33.717,41.0
2025-12-10 17:55:33.919,40.9
2025-12-10 17:55:34.120,40.9
2025-12-10 17:55:34.322,40.9
2025-12-10 17:55:34.524,40.9
2025-12-10 17:55:34.725,40.9
2025-12-10 17:55:34.928,40.8
2025-12-10 17:55:35.129,40.8
2025-12-10 17:55:35.331,40.8
2025-12-10 17:55:35.532,40.7
2025-12-10 17:55:35.734,40.7
2025-12-10 17:55:35.935,40.7
2025-12-10 17:55:36.137,40.7
2025-12-10 17:55:36.338,40.7
2025-12-10 17:55:36.540,40.7
2025-12-10 17:55:36.742,40.7
2025-12-10 17:55:36.943,40.8
2025-12-10 17:55:37.145,40.8
2025-12-10 17:55:37.346,40.9
2025-12-10 17:55:37.548,40.9
2025-12-10 17:55:37.750,40.9
2025-12-10 17:55:37.951,40.9
2025-12-10 17:55:38.153,41.0
2025-12-10 17:55:38.355,41.0
2025-12-10 17:55:38.556,41.0
2025-12-10 17:55:38.757,41.0
2025-12-10 17:55:38.959,41.0
2025-12-10 17:55:39.160,40.9
2025-12-10 17:55:39.362,40.9
2025-12-10 17:55:39.564,40.9
2025-12-10 17:55:39.765,40.9
2025-12-10 17:55:39.967,40.8
2025-12-10 17:55:40.168,40.7
2025-12-10 17:55:40.370,40.7
2025-12-10 17:55:40.571,40.7
2025-12-10 17:55:40.772,40.7
2025-12-10 17:55:40.975,40.7
2025-12-10 17:55:41.176,40.7
2025-12-10 17:55:41.378,40.7
2025-12-10 17:55:41.579,40.7
2025-12-10 17:55:41.781,40.7
2025-12-10 17:55:41.982,40.7
2025-12-10 17:55:42.183,40.7
2025-12-10 17:55:42.385,40.8
2025-12-10 17:55:42.587,40.8
2025-12-10 17:55:42.788,40.9
2025-12-10 17:55:42.990,40.9
2025-12-10 17:55:43.191,41.0
2025-12-10 17:55:43.393,41.0
2025-12-10 17:55:43.595,41.0
2025-12-10 17:55:43.796,41.0
2025-12-10 17:55:43.998,40.9
2025-12-10 17:55:44.199,40.8
2025-12-10 17:55:44.401,40.9
2025-12-10 17:55:44.602,40.8
2025-12-10 17:55:44.804,40.8
2025-12-10 17:55:45.006,40.7
2025-12-10 17:55:45.207,40.7
2025-12-10 17:55:45.408,40.7
2025-12-10 17:55:45.610,40.6
2025-12-10 17:55:45.811,40.7
2025-12-10 17:55:46.013,40.7
2025-12-10 17:55:46.214,40.8
2025-12-10 17:55:46.416,40.8
2025-12-10 17:55:46.617,40.9
2025-12-10 17:55:46.818,40.9
2025-12-10 17:55:47.019,40.9
2025-12-10 17:55:47.220,41.0
2025-12-10 17:55:47.422,40.9
2025-12-10 17:55:47.624,40.9
2025-12-10 17:55:47.825,40.8
2025-12-10 17:55:48.026,40.8
2025-12-10 17:55:48.228,40.8
2025-12-10 17:55:48.430,40.8
2025-12-10 17:55:48.632,40.7
2025-12-10 17:55:48.833,40.7
2025-12-10 17:55:49.035,40.6
2025-12-10 17:55:49.237,40.6
2025-12-10 17:55:49.438,40.7
2025-12-10 17:55:49.639,40.7
2025-12-10 17:55:49.841,40.7
2025-12-10 17:55:50.042,40.8
2025-12-10 17:55:50.244,40.8
2025-12-10 17:55:50.445,40.8
2025-12-10 17:55:50.647,40.7
2025-12-10 17:55:50.848,40.8
